,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
94,17-10-25,16:00:01,11.7,88.5,0,104.92,0.0,3.25,11.9,13.1,2428,Weather Station,allpress
95,17-10-25,17:00:01,11.3,89.0,0,39.04,0.4,3.25,11.9,13.1,2428,Weather Station,allpress
96,17-10-25,18:00:01,10.7,92.3,0,0.0,0.0,0.75,11.9,13.0,2428,Weather Station,allpress
97,17-10-25,19:00:01,10.1,94.6,0,0.0,0.0,0.0,11.9,13.0,2428,Weather Station,allpress
98,17-10-25,20:00:01,9.8,95.9,0,0.0,0.0,0.0,11.9,13.0,2428,Weather Station,allpress
99,17-10-25,21:00:01,9.7,96.5,0,0.0,0.0,0.0,11.9,13.0,2428,Weather Station,allpress
100,17-10-25,22:00:01,9.5,98.4,0,0.0,0.0,0.75,11.9,13.0,2428,Weather Station,allpress
101,17-10-25,23:00:01,9.2,100.0,0,0.0,0.0,0.0,11.9,13.0,2428,Weather Station,allpress
102,18-10-25,00:00:01,9.0,100.0,0,0.0,0.0,0.0,11.8,12.9,2428,Weather Station,allpress
103,18-10-25,01:00:01,9.0,100.0,0,0.0,0.0,0.0,11.8,12.9,2428,Weather Station,allpress
104,18-10-25,02:00:01,9.0,100.0,0,0.0,0.0,0.0,11.8,12.9,2428,Weather Station,allpress
105,18-10-25,03:00:01,9.0,99.6,0,0.0,0.0,0.0,11.8,12.9,2428,Weather Station,allpress
106,18-10-25,04:00:01,9.2,94.6,0,0.0,0.0,0.0,11.8,12.9,2428,Weather Station,allpress
107,18-10-25,05:00:01,8.8,94.3,0,0.0,0.0,0.0,11.7,12.9,2428,Weather Station,allpress
108,18-10-25,06:00:01,8.4,96.4,0,0.0,0.05,2.5,11.7,12.9,2428,Weather Station,allpress
109,18-10-25,07:00:01,8.0,98.4,0,0.0,0.0,0.0,11.7,12.9,2428,Weather Station,allpress
110,18-10-25,08:00:01,8.0,100.0,0,26.84,0.0,0.0,11.7,12.9,2428,Weather Station,allpress
111,18-10-25,09:00:01,9.1,95.7,0,80.52,0.0,0.0,11.6,12.9,2428,Weather Station,allpress
112,18-10-25,10:00:01,10.4,87.1,0,173.24,0.0,3.25,11.6,13.0,2428,Weather Station,allpress
113,18-10-25,11:00:01,11.0,88.1,0,187.88,0.0,1.5,11.6,13.1,2428,Weather Station,allpress
114,18-10-25,12:00:01,11.9,89.1,0,258.64,0.0,0.0,11.6,13.1,2428,Weather Station,allpress
115,18-10-25,13:00:01,13.5,83.2,0,458.72,0.0,0.0,11.6,13.3,2428,Weather Station,allpress
116,18-10-25,14:00:01,14.2,76.0,0,331.84,0.0,0.0,11.6,13.3,2428,Weather Station,allpress
117,18-10-25,15:00:01,14.0,75.0,0,253.76,0.0,0.75,11.7,13.3,2428,Weather Station,allpress
118,18-10-25,16:00:01,13.5,76.4,0,170.8,0.0,0.0,11.7,13.2,2428,Weather Station,allpress
119,18-10-25,17:00:01,12.6,78.4,0,68.32,0.0,0.0,11.7,13.2,2428,Weather Station,allpress
120,18-10-25,18:00:01,11.5,81.2,0,0.0,0.0,0.0,11.8,13.1,2428,Weather Station,allpress
121,18-10-25,19:00:01,11.0,80.9,0,0.0,0.0,0.0,11.8,13.0,2428,Weather Station,allpress
122,18-10-25,20:00:01,10.1,85.9,0,0.0,0.0,0.0,11.8,13.0,2428,Weather Station,allpress
123,18-10-25,21:00:01,9.5,90.1,0,0.0,0.0,0.0,11.8,13.0,2428,Weather Station,allpress
124,18-10-25,22:00:01,8.7,92.4,0,0.0,0.03,4.0,11.7,13.0,2428,Weather Station,allpress
125,18-10-25,23:00:01,7.7,97.0,0,0.0,0.0,0.0,11.8,12.9,2428,Weather Station,allpress
126,19-10-25,00:00:01,8.4,98.1,0,0.0,0.1,5.0,11.7,12.9,2428,Weather Station,allpress
127,19-10-25,01:00:01,9.2,99.7,0,0.0,0.05,4.0,11.7,12.9,2428,Weather Station,allpress
128,19-10-25,02:00:01,10.2,94.3,0,0.0,1.23,8.25,11.6,12.9,2428,Weather Station,allpress
129,19-10-25,03:00:01,10.8,91.5,0,0.0,0.0,5.75,11.6,12.9,2428,Weather Station,allpress
130,19-10-25,04:00:01,10.0,93.0,0,0.0,0.35,4.0,11.6,12.9,2428,Weather Station,allpress
131,19-10-25,05:00:01,10.3,94.6,0,0.0,0.0,0.0,11.6,12.9,2428,Weather Station,allpress
132,19-10-25,06:00:01,10.3,94.5,0,0.0,4.6,7.5,11.5,12.9,2428,Weather Station,allpress
133,19-10-25,07:00:01,10.2,94.2,0,0.0,1.73,9.0,11.5,12.9,2428,Weather Station,allpress
134,19-10-25,08:00:01,9.8,97.1,0,43.92,0.0,0.0,11.5,12.9,2428,Weather Station,allpress
135,19-10-25,09:00:01,11.3,94.3,0,107.36,0.0,0.0,11.5,12.9,2428,Weather Station,allpress
136,19-10-25,10:00:01,12.6,89.6,0,346.48,0.0,0.0,11.5,13.2,2428,Weather Station,allpress
137,19-10-25,11:00:01,14.7,79.5,0,529.48,0.0,0.0,11.4,13.7,2428,Weather Station,allpress
138,19-10-25,12:00:01,14.9,72.6,0,368.44,0.0,0.0,11.4,13.4,2428,Weather Station,allpress
139,19-10-25,13:00:01,15.7,72.0,0,297.68,0.0,0.0,11.5,13.4,2428,Weather Station,allpress
140,19-10-25,14:00:01,14.6,81.4,0,139.08,0.0,0.0,11.5,13.3,2428,Weather Station,allpress
141,19-10-25,15:00:01,12.9,93.2,0,73.2,0.0,0.75,11.6,13.2,2428,Weather Station,allpress
142,19-10-25,16:00:01,12.8,100.0,1,26.84,0.0,1.5,11.7,13.2,2428,Weather Station,allpress
143,19-10-25,17:00:01,13.1,100.0,0,14.64,0.0,0.0,11.7,13.1,2428,Weather Station,allpress
144,19-10-25,18:00:01,13.3,100.0,1,0.0,0.0,0.0,11.7,13.1,2428,Weather Station,allpress
145,19-10-25,19:00:01,13.2,100.0,1,0.0,0.0,0.0,11.8,13.1,2428,Weather Station,allpress
146,19-10-25,20:00:01,13.0,100.0,0,0.0,0.0,0.0,11.8,13.1,2428,Weather Station,allpress
147,19-10-25,21:00:01,13.0,100.0,0,0.0,0.0,0.0,11.9,13.0,2428,Weather Station,allpress
148,19-10-25,22:00:01,13.4,100.0,0,0.0,0.0,0.0,11.9,13.0,2428,Weather Station,allpress
149,19-10-25,23:00:01,13.8,100.0,0,0.0,0.0,0.0,11.9,13.0,2428,Weather Station,allpress
150,20-10-25,00:00:01,14.0,100.0,0,0.0,0.0,0.0,11.9,13.0,2428,Weather Station,allpress
151,20-10-25,01:00:01,14.0,100.0,0,0.0,0.0,0.0,11.9,13.0,2428,Weather Station,allpress
152,20-10-25,02:00:01,12.3,100.0,0,0.0,0.0,0.0,12.0,13.0,2428,Weather Station,allpress
153,20-10-25,03:00:01,10.6,100.0,0,0.0,0.0,1.5,12.0,12.9,2428,Weather Station,allpress
154,20-10-25,04:00:01,9.7,100.0,0,0.0,0.0,2.5,12.0,12.9,2428,Weather Station,allpress
155,20-10-25,05:00:01,9.2,100.0,0,0.0,1.03,5.75,12.0,12.9,2428,Weather Station,allpress
156,20-10-25,06:00:01,9.3,100.0,0,0.0,1.48,5.0,12.0,12.9,2428,Weather Station,allpress
157,20-10-25,07:00:01,10.3,100.0,0,0.0,1.98,5.75,11.9,12.9,2428,Weather Station,allpress
158,20-10-25,08:00:01,11.6,100.0,0,34.16,0.0,0.0,11.9,12.9,2428,Weather Station,allpress
159,20-10-25,09:00:01,12.0,100.0,0,36.6,0.0,0.0,11.9,12.9,2428,Weather Station,allpress
160,20-10-25,10:00:01,12.8,100.0,1,307.44,0.0,0.0,11.9,13.1,2428,Weather Station,allpress
161,20-10-25,11:00:01,13.3,100.0,0,180.56,0.0,0.0,11.9,13.1,2428,Weather Station,allpress
162,20-10-25,12:00:01,14.4,100.0,1,385.52,0.0,0.0,11.9,13.4,2428,Weather Station,allpress
163,20-10-25,13:00:01,15.2,96.7,0,739.32,0.0,0.0,11.9,13.7,2428,Weather Station,allpress
164,20-10-25,14:00:01,14.6,90.2,0,187.88,0.0,0.0,10.8,13.4,2428,Weather Station,allpress
165,20-10-25,15:00:01,12.9,98.6,1,217.16,0.03,5.0,6.9,13.4,2428,Weather Station,allpress
166,20-10-25,16:00:01,14.1,96.5,0,239.12,0.0,0.0,9.6,13.7,2428,Weather Station,allpress
167,20-10-25,17:00:01,13.7,96.4,0,112.24,0.0,0.0,5.4,13.4,2428,Weather Station,allpress
168,20-10-25,18:00:01,12.9,97.9,0,0.0,0.0,0.0,9.7,13.2,2428,Weather Station,allpress
169,20-10-25,19:00:01,11.6,100.0,0,0.0,0.0,0.0,3.4,13.2,2428,Weather Station,allpress
170,20-10-25,20:00:01,10.5,100.0,0,0.0,0.0,0.0,9.4,13.1,2428,Weather Station,allpress
171,20-10-25,21:00:01,10.2,100.0,0,0.0,0.0,0.0,11.9,13.1,2428,Weather Station,allpress
172,20-10-25,22:00:01,8.7,100.0,0,0.0,0.0,0.0,1.7,13.1,2428,Weather Station,allpress
173,20-10-25,23:00:01,9.9,100.0,0,0.0,0.0,0.0,4.3,13.1,2428,Weather Station,allpress
174,21-10-25,00:00:01,10.3,100.0,0,0.0,0.0,0.0,0.5,13.1,2428,Weather Station,allpress
175,21-10-25,01:00:01,10.3,100.0,0,0.0,0.0,3.25,6.5,13.0,2428,Weather Station,allpress
176,21-10-25,02:00:01,10.8,100.0,0,0.0,0.15,7.5,10.2,13.0,2428,Weather Station,allpress
177,21-10-25,03:00:01,11.3,100.0,0,0.0,1.95,9.0,12.0,13.0,2428,Weather Station,allpress
178,21-10-25,04:00:01,11.3,100.0,0,0.0,1.6,9.0,11.9,13.0,2428,Weather Station,allpress
179,21-10-25,05:00:01,11.1,100.0,0,0.0,1.55,7.5,6.0,13.0,2428,Weather Station,allpress
180,21-10-25,06:00:01,10.6,100.0,0,0.0,0.75,8.25,3.7,13.0,2428,Weather Station,allpress
181,21-10-25,07:00:01,10.4,100.0,0,0.0,1.05,6.5,11.7,13.0,2428,Weather Station,allpress
182,21-10-25,08:00:01,10.6,100.0,0,21.96,0.18,5.0,2.8,13.0,2428,Weather Station,allpress
183,21-10-25,09:00:01,11.3,100.0,0,65.88,0.0,2.5,11.9,13.0,2428,Weather Station,allpress
184,21-10-25,10:00:01,11.7,97.3,0,219.6,0.18,10.0,3.6,13.2,2428,Weather Station,allpress
185,21-10-25,11:00:01,13.9,85.7,0,441.64,0.0,0.0,10.8,13.8,2428,Weather Station,allpress
186,21-10-25,12:00:01,14.1,85.2,0,258.64,0.0,0.0,4.9,13.5,2428,Weather Station,allpress
187,21-10-25,13:00:01,14.4,79.0,0,427.0,0.0,0.75,6.1,13.8,2428,Weather Station,allpress
188,21-10-25,14:00:01,15.6,75.8,0,929.64,0.03,5.0,11.9,13.8,2428,Weather Station,allpress
189,21-10-25,15:00:01,14.2,80.8,0,126.88,0.05,4.0,1.7,13.4,2428,Weather Station,allpress
190,21-10-25,16:00:01,13.4,90.0,0,119.56,2.7,8.25,1.2,13.3,2428,Weather Station,allpress
191,21-10-25,17:00:01,11.3,97.8,1,82.96,0.73,7.5,2.4,13.3,2428,Weather Station,allpress
192,21-10-25,18:00:01,11.5,99.2,0,2.44,0.65,7.5,-2.4,13.2,2428,Weather Station,allpress
193,21-10-25,19:00:01,10.7,100.0,0,0.0,0.15,5.75,5.5,13.1,2428,Weather Station,allpress
194,21-10-25,20:00:01,11.3,100.0,0,0.0,1.05,5.0,8.4,13.1,2428,Weather Station,allpress
195,21-10-25,21:00:01,11.3,99.2,0,0.0,0.93,7.5,8.6,13.1,2428,Weather Station,allpress
196,21-10-25,22:00:01,10.3,97.6,0,0.0,0.6,6.5,9.3,13.1,2428,Weather Station,allpress
197,21-10-25,23:00:01,9.7,97.3,0,0.0,1.6,5.75,6.3,13.1,2428,Weather Station,allpress
198,22-10-25,00:00:01,8.6,100.0,0,0.0,0.78,4.0,8.4,13.1,2428,Weather Station,allpress
199,22-10-25,01:00:01,7.7,100.0,0,0.0,8.6,13.25,9.6,13.0,2428,Weather Station,allpress
200,22-10-25,02:00:01,7.8,100.0,0,0.0,10.2,9.0,10.1,13.0,2428,Weather Station,allpress
201,22-10-25,03:00:01,8.3,100.0,0,0.0,6.75,8.25,8.7,13.0,2428,Weather Station,allpress
202,22-10-25,04:00:01,8.3,100.0,0,0.0,11.85,15.0,5.2,13.0,2428,Weather Station,allpress
203,22-10-25,05:00:01,7.3,100.0,0,0.0,0.78,4.0,8.8,13.0,2428,Weather Station,allpress
204,22-10-25,06:00:01,7.1,100.0,0,0.0,4.15,5.75,9.1,13.0,2428,Weather Station,allpress
205,22-10-25,07:00:01,7.7,100.0,0,0.0,0.25,4.0,6.7,13.0,2428,Weather Station,allpress
206,22-10-25,08:00:01,8.4,100.0,0,21.96,0.0,1.5,3.6,13.0,2428,Weather Station,allpress
207,22-10-25,09:00:01,9.2,100.0,0,136.64,0.0,1.5,3.4,13.0,2428,Weather Station,allpress
208,22-10-25,10:00:01,10.3,100.0,0,180.56,0.0,0.75,0.5,13.2,2428,Weather Station,allpress
209,22-10-25,11:00:01,11.7,94.6,0,378.2,0.0,0.0,4.1,13.6,2428,Weather Station,allpress
210,22-10-25,12:00:01,14.6,75.4,0,822.28,0.2,6.5,1.8,13.8,2428,Weather Station,allpress
211,22-10-25,13:00:01,13.5,72.5,0,180.56,0.45,5.75,2.2,13.5,2428,Weather Station,allpress
212,22-10-25,14:00:01,14.8,77.4,0,849.12,0.95,5.75,2.1,13.8,2428,Weather Station,allpress
213,22-10-25,15:00:01,13.7,70.6,0,248.88,0.23,5.75,1.7,13.7,2428,Weather Station,allpress
214,22-10-25,16:00:01,13.7,73.9,0,226.92,0.4,5.0,0.5,13.8,2428,Weather Station,allpress
215,22-10-25,17:00:01,12.5,82.3,0,51.24,0.23,5.0,0.6,13.3,2428,Weather Station,allpress
216,22-10-25,18:00:01,11.6,89.3,0,0.0,0.0,0.75,1.8,13.2,2428,Weather Station,allpress
217,22-10-25,19:00:01,11.0,95.2,0,0.0,0.0,0.0,3.5,13.2,2428,Weather Station,allpress
218,22-10-25,20:00:01,10.4,96.5,0,0.0,0.53,4.0,2.6,13.1,2428,Weather Station,allpress
219,22-10-25,21:00:01,10.2,99.1,0,0.0,1.73,5.0,2.7,13.1,2428,Weather Station,allpress
220,22-10-25,22:00:01,10.0,100.0,0,0.0,0.15,5.0,2.8,13.1,2428,Weather Station,allpress
221,22-10-25,23:00:01,9.6,100.0,1,0.0,0.0,0.0,2.1,13.1,2428,Weather Station,allpress
222,23-10-25,00:00:01,9.6,100.0,2,0.0,0.0,0.0,2.2,13.1,2428,Weather Station,allpress
223,23-10-25,01:00:01,9.5,100.0,1,0.0,0.23,5.0,1.7,13.1,2428,Weather Station,allpress
224,23-10-25,02:00:01,9.2,100.0,2,0.0,9.03,12.5,3.1,13.1,2428,Weather Station,allpress
225,23-10-25,03:00:01,8.9,100.0,2,0.0,0.4,7.5,2.1,13.0,2428,Weather Station,allpress
226,23-10-25,04:00:01,9.1,100.0,2,0.0,0.4,11.5,2.3,13.0,2428,Weather Station,allpress
227,23-10-25,05:00:01,9.2,100.0,1,0.0,0.0,0.0,5.4,13.0,2428,Weather Station,allpress
228,23-10-25,06:00:01,8.9,100.0,2,0.0,0.0,0.0,11.6,13.0,2428,Weather Station,allpress
229,23-10-25,07:00:01,8.8,100.0,2,0.0,0.0,0.0,11.6,13.0,2428,Weather Station,allpress
230,23-10-25,08:00:01,9.2,100.0,1,2.44,0.0,0.0,11.5,13.0,2428,Weather Station,allpress
231,23-10-25,09:00:01,8.3,100.0,1,53.68,0.0,0.0,11.5,13.0,2428,Weather Station,allpress
232,23-10-25,10:00:01,8.3,100.0,0,273.28,0.0,2.5,11.4,13.2,2428,Weather Station,allpress
233,23-10-25,11:00:01,9.0,100.0,0,341.6,0.0,0.0,11.3,13.4,2428,Weather Station,allpress
234,23-10-25,12:00:01,9.7,98.0,0,361.12,0.0,0.0,11.3,13.6,2428,Weather Station,allpress
235,23-10-25,13:00:01,10.2,93.2,0,368.44,0.0,0.0,11.3,13.6,2428,Weather Station,allpress
236,23-10-25,14:00:02,10.6,87.4,0,358.68,0.0,0.0,11.3,13.7,2428,Weather Station,allpress
237,23-10-25,15:00:01,11.4,82.5,0,480.68,0.0,0.0,11.3,13.8,2428,Weather Station,allpress
238,23-10-25,16:00:01,11.6,75.6,0,229.36,0.8,14.0,11.2,13.8,2428,Weather Station,allpress
239,23-10-25,17:00:01,10.7,81.9,0,56.12,0.0,0.0,11.3,13.3,2428,Weather Station,allpress
240,23-10-25,18:00:01,9.7,82.5,0,0.0,0.0,0.0,11.2,13.2,2428,Weather Station,allpress
241,23-10-25,19:00:01,8.9,83.9,0,0.0,0.0,0.0,4.3,13.2,2428,Weather Station,allpress
