,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
20,09-04-25,15:00:01,11.3,58.2,0,1349.32,0.0,0.75,7.2,13.8,2428,Weather Station,allpress
21,09-04-25,16:00:01,11.4,60.0,0,1119.96,0.0,0.0,7.5,13.8,2428,Weather Station,allpress
22,09-04-25,17:00:01,10.7,63.0,0,829.6,0.05,12.5,7.7,13.8,2428,Weather Station,allpress
23,09-04-25,18:00:01,8.8,65.4,0,490.44,0.75,39.0,2.3,13.8,2428,Weather Station,allpress
24,09-04-25,19:00:01,7.6,72.5,0,161.04,1.43,13.25,7.4,13.8,2428,Weather Station,allpress
25,09-04-25,20:00:01,6.5,80.2,0,0.0,2.4,21.5,7.9,13.1,2428,Weather Station,allpress
26,09-04-25,21:00:01,6.8,80.4,0,0.0,0.0,0.75,7.8,13.1,2428,Weather Station,allpress
27,09-04-25,22:00:01,6.8,80.3,0,0.0,0.0,0.0,7.8,13.0,2428,Weather Station,allpress
28,09-04-25,23:00:01,6.7,81.2,0,0.0,0.0,1.5,7.8,13.0,2428,Weather Station,allpress
29,10-04-25,00:00:01,6.6,81.2,0,0.0,0.0,0.0,7.8,13.0,2428,Weather Station,allpress
30,10-04-25,01:00:01,6.5,82.6,0,0.0,0.0,0.0,7.8,13.0,2428,Weather Station,allpress
31,10-04-25,02:00:01,6.5,83.0,0,0.0,0.0,0.0,7.8,12.9,2428,Weather Station,allpress
32,10-04-25,03:00:01,6.4,84.3,0,0.0,0.0,0.0,7.7,12.9,2428,Weather Station,allpress
33,10-04-25,04:00:01,6.6,85.3,0,0.0,0.0,0.75,7.7,12.9,2428,Weather Station,allpress
34,10-04-25,05:00:01,6.5,87.1,0,0.0,0.0,0.0,7.7,12.8,2428,Weather Station,allpress
35,10-04-25,06:00:01,6.5,90.4,0,0.0,0.0,0.0,7.7,12.8,2428,Weather Station,allpress
36,10-04-25,07:00:01,6.6,89.1,0,21.96,0.0,0.0,7.7,12.8,2428,Weather Station,allpress
37,10-04-25,08:00:01,6.9,88.6,0,82.96,0.0,0.0,7.7,12.9,2428,Weather Station,allpress
38,10-04-25,09:00:01,7.2,87.8,0,183.0,0.0,0.0,7.6,13.2,2428,Weather Station,allpress
39,10-04-25,10:00:01,7.8,85.6,0,307.44,0.0,0.0,7.7,13.7,2428,Weather Station,allpress
40,10-04-25,11:00:01,8.4,81.8,0,585.6,0.0,0.75,7.6,13.8,2428,Weather Station,allpress
41,10-04-25,12:00:01,9.4,76.8,0,768.6,0.68,7.5,1.6,13.8,2428,Weather Station,allpress
42,10-04-25,13:00:01,12.0,69.8,0,1442.04,6.75,20.0,7.8,13.8,2428,Weather Station,allpress
43,10-04-25,14:00:01,13.6,63.6,0,1468.88,0.73,21.5,7.9,13.8,2428,Weather Station,allpress
44,10-04-25,15:00:01,13.7,60.4,0,1320.04,0.65,12.5,8.1,13.8,2428,Weather Station,allpress
45,10-04-25,16:00:01,14.6,59.7,0,1124.84,0.23,17.5,8.3,13.8,2428,Weather Station,allpress
46,10-04-25,17:00:01,14.8,59.1,0,832.04,0.15,12.5,8.4,13.8,2428,Weather Station,allpress
47,10-04-25,18:00:01,14.2,59.0,0,495.32,1.08,11.5,8.6,13.8,2428,Weather Station,allpress
48,10-04-25,19:00:01,13.2,63.5,0,168.36,4.43,19.0,8.7,13.8,2428,Weather Station,allpress
49,10-04-25,20:00:01,9.9,76.0,0,0.0,1.48,14.0,8.8,13.1,2428,Weather Station,allpress
50,10-04-25,21:00:01,7.4,85.6,0,0.0,0.0,0.0,8.7,13.1,2428,Weather Station,allpress
51,10-04-25,22:00:01,5.9,93.9,0,0.0,0.0,0.0,8.5,13.0,2428,Weather Station,allpress
52,10-04-25,23:00:01,5.6,97.0,0,0.0,1.3,7.5,8.4,13.0,2428,Weather Station,allpress
53,11-04-25,00:00:01,4.8,98.5,0,0.0,1.33,2.5,8.2,13.0,2428,Weather Station,allpress
54,11-04-25,01:00:01,4.8,100.0,0,0.0,1.95,4.0,8.0,12.9,2428,Weather Station,allpress
55,11-04-25,02:00:01,5.2,100.0,0,0.0,8.53,5.75,7.8,12.9,2428,Weather Station,allpress
56,11-04-25,03:00:01,5.1,100.0,0,0.0,4.65,7.5,7.7,12.9,2428,Weather Station,allpress
57,11-04-25,04:00:01,4.6,100.0,0,0.0,7.9,7.5,7.6,12.9,2428,Weather Station,allpress
58,11-04-25,05:00:01,2.3,99.1,0,0.0,6.75,4.0,7.5,12.8,2428,Weather Station,allpress
59,11-04-25,06:00:01,1.9,100.0,0,0.0,3.95,10.75,7.4,12.8,2428,Weather Station,allpress
60,11-04-25,07:00:01,3.2,100.0,0,122.0,1.08,8.25,7.3,12.9,2428,Weather Station,allpress
61,11-04-25,08:00:01,7.0,100.0,0,378.2,0.8,12.5,7.2,13.5,2428,Weather Station,allpress
62,11-04-25,09:00:01,10.0,79.8,0,663.68,2.33,5.75,7.1,13.8,2428,Weather Station,allpress
63,11-04-25,10:00:01,12.6,68.1,0,946.72,0.0,1.5,7.2,13.8,2428,Weather Station,allpress
64,11-04-25,11:00:01,15.4,57.9,0,1232.2,0.03,4.0,7.3,13.8,2428,Weather Station,allpress
65,11-04-25,12:00:01,17.4,55.7,0,1363.96,0.58,7.5,7.5,13.8,2428,Weather Station,allpress
66,11-04-25,13:00:01,18.6,42.0,0,1342.0,0.05,7.5,7.6,13.8,2428,Weather Station,allpress
67,11-04-25,14:00:01,20.3,40.4,0,1481.08,0.0,3.25,7.8,13.8,2428,Weather Station,allpress
68,11-04-25,15:00:01,20.5,36.9,0,1339.56,0.2,5.75,7.9,13.9,2428,Weather Station,allpress
69,11-04-25,16:00:01,21.6,37.5,0,1107.76,0.05,3.25,8.4,13.9,2428,Weather Station,allpress
70,11-04-25,17:00:01,21.1,34.2,0,812.52,0.0,2.5,8.6,13.9,2428,Weather Station,allpress
71,11-04-25,18:00:01,21.5,36.0,0,483.12,0.45,6.5,8.6,13.8,2428,Weather Station,allpress
72,11-04-25,19:00:01,18.5,41.5,0,183.0,1.95,9.0,8.9,13.8,2428,Weather Station,allpress
73,11-04-25,20:00:01,14.7,60.8,0,2.44,4.08,18.25,9.0,13.2,2428,Weather Station,allpress
74,11-04-25,21:00:01,11.9,75.8,0,0.0,0.75,22.5,9.1,13.1,2428,Weather Station,allpress
75,11-04-25,22:00:01,10.6,77.4,0,0.0,1.03,8.25,9.0,13.0,2428,Weather Station,allpress
76,11-04-25,23:00:01,8.7,82.4,0,0.0,0.78,6.5,9.0,13.0,2428,Weather Station,allpress
77,12-04-25,00:00:01,7.6,87.1,0,0.0,0.65,16.5,9.0,13.0,2428,Weather Station,allpress
78,12-04-25,01:00:01,5.0,92.0,0,0.0,1.43,9.0,8.8,13.0,2428,Weather Station,allpress
79,12-04-25,02:00:01,4.3,100.0,0,0.0,1.8,10.75,8.6,12.9,2428,Weather Station,allpress
80,12-04-25,03:00:01,3.4,100.0,0,0.0,0.03,1.5,8.4,12.9,2428,Weather Station,allpress
81,12-04-25,04:00:01,2.0,100.0,0,0.0,0.73,10.75,8.3,12.9,2428,Weather Station,allpress
82,12-04-25,05:00:01,1.3,100.0,0,0.0,6.25,16.5,8.1,12.9,2428,Weather Station,allpress
83,12-04-25,06:00:01,1.1,100.0,0,0.0,4.53,21.5,7.8,12.8,2428,Weather Station,allpress
84,12-04-25,07:00:01,2.1,100.0,0,122.0,1.78,23.25,7.7,12.9,2428,Weather Station,allpress
85,12-04-25,08:00:01,5.9,100.0,0,368.44,8.4,33.25,7.5,13.5,2428,Weather Station,allpress
86,12-04-25,09:00:01,10.6,85.1,0,666.12,4.05,33.25,7.4,13.8,2428,Weather Station,allpress
87,12-04-25,10:00:01,15.3,66.5,0,907.68,2.28,10.75,7.4,13.8,2428,Weather Station,allpress
88,12-04-25,11:00:01,17.4,53.4,0,1168.76,0.83,10.75,7.5,13.8,2428,Weather Station,allpress
89,12-04-25,12:00:01,19.6,44.5,0,1485.96,0.05,5.75,7.7,13.8,2428,Weather Station,allpress
90,12-04-25,13:00:01,20.6,39.7,0,1429.84,0.0,0.0,7.9,13.8,2428,Weather Station,allpress
91,12-04-25,14:00:01,21.4,35.9,0,1498.16,0.0,5.0,8.1,13.9,2428,Weather Station,allpress
92,12-04-25,15:00:01,20.6,38.9,0,1310.28,0.1,10.75,8.4,13.9,2428,Weather Station,allpress
93,12-04-25,16:00:01,20.5,31.7,0,680.76,0.55,17.5,8.6,13.9,2428,Weather Station,allpress
94,12-04-25,17:00:01,19.8,35.3,0,844.24,0.0,1.5,8.8,13.9,2428,Weather Station,allpress
95,12-04-25,18:00:01,18.2,42.0,0,231.8,0.1,10.0,9.0,13.8,2428,Weather Station,allpress
96,12-04-25,19:00:01,16.7,49.2,0,122.0,0.05,4.0,9.0,13.6,2428,Weather Station,allpress
97,12-04-25,20:00:01,14.1,59.5,0,0.0,0.53,15.0,9.0,13.1,2428,Weather Station,allpress
98,12-04-25,21:00:01,12.4,64.3,0,0.0,1.2,40.75,9.1,13.1,2428,Weather Station,allpress
99,12-04-25,22:00:01,10.8,72.1,0,0.0,0.03,5.75,9.1,13.0,2428,Weather Station,allpress
100,12-04-25,23:00:01,11.3,75.9,0,0.0,0.1,2.5,9.0,13.0,2428,Weather Station,allpress
101,13-04-25,00:00:01,13.4,73.7,0,0.0,0.0,0.75,9.0,13.0,2428,Weather Station,allpress
102,13-04-25,01:00:01,13.7,70.6,0,0.0,0.0,0.0,9.0,13.0,2428,Weather Station,allpress
103,13-04-25,02:00:01,12.4,74.0,0,0.0,0.0,0.0,9.0,13.0,2428,Weather Station,allpress
104,13-04-25,03:00:01,10.0,76.8,0,0.0,0.0,5.0,9.0,13.0,2428,Weather Station,allpress
105,13-04-25,04:00:01,9.3,82.5,0,0.0,0.1,7.5,8.9,12.9,2428,Weather Station,allpress
106,13-04-25,05:00:01,9.2,83.1,0,0.0,0.0,1.5,8.9,12.9,2428,Weather Station,allpress
107,13-04-25,06:00:01,7.7,88.5,0,0.0,1.43,5.75,8.8,12.9,2428,Weather Station,allpress
108,13-04-25,07:00:01,7.3,92.6,0,124.44,0.48,4.0,8.8,13.0,2428,Weather Station,allpress
109,13-04-25,08:00:01,9.4,84.7,0,295.24,0.03,3.25,8.7,13.5,2428,Weather Station,allpress
110,13-04-25,09:00:01,11.4,77.4,0,668.56,0.15,5.75,8.6,13.8,2428,Weather Station,allpress
111,13-04-25,10:00:01,12.6,72.8,0,985.76,0.0,0.75,8.6,13.8,2428,Weather Station,allpress
112,13-04-25,11:00:01,13.2,67.5,0,1259.04,0.0,0.0,8.1,13.8,2428,Weather Station,allpress
113,13-04-25,12:00:01,14.1,64.6,0,1488.4,0.0,2.5,8.8,13.8,2428,Weather Station,allpress
114,13-04-25,13:00:01,15.0,55.4,0,805.2,0.03,5.75,9.0,13.8,2428,Weather Station,allpress
115,13-04-25,14:00:01,14.6,62.1,0,675.88,0.0,0.75,6.0,13.8,2428,Weather Station,allpress
116,13-04-25,15:00:01,15.0,60.8,0,1156.56,0.0,0.0,9.1,13.8,2428,Weather Station,allpress
117,13-04-25,16:00:01,11.9,78.2,0,356.24,0.0,1.5,9.2,13.8,2428,Weather Station,allpress
118,13-04-25,17:00:01,12.1,68.7,0,56.12,0.0,1.5,9.3,13.4,2428,Weather Station,allpress
119,13-04-25,18:00:01,11.9,71.4,0,153.72,0.0,2.5,9.3,13.8,2428,Weather Station,allpress
120,13-04-25,19:00:01,11.2,83.7,0,100.04,0.0,0.0,9.3,13.5,2428,Weather Station,allpress
121,13-04-25,20:00:01,10.8,68.9,0,0.0,0.0,0.75,9.3,13.1,2428,Weather Station,allpress
122,13-04-25,21:00:01,9.3,74.8,0,0.0,0.28,12.5,9.4,13.0,2428,Weather Station,allpress
123,13-04-25,22:00:01,6.6,84.8,0,0.0,1.33,3.25,9.3,13.0,2428,Weather Station,allpress
124,13-04-25,23:00:01,5.1,94.8,0,0.0,1.6,3.25,9.2,13.0,2428,Weather Station,allpress
125,14-04-25,00:00:01,3.6,100.0,0,0.0,0.9,4.0,9.0,12.9,2428,Weather Station,allpress
126,14-04-25,01:00:01,2.7,100.0,0,0.0,0.48,4.0,8.8,12.9,2428,Weather Station,allpress
127,14-04-25,02:00:01,2.4,100.0,0,0.0,1.05,3.25,8.6,12.9,2428,Weather Station,allpress
128,14-04-25,03:00:01,2.3,100.0,0,0.0,3.25,5.0,8.4,12.8,2428,Weather Station,allpress
129,14-04-25,04:00:01,1.6,100.0,0,0.0,2.0,5.0,8.3,12.8,2428,Weather Station,allpress
130,14-04-25,05:00:01,2.0,100.0,0,0.0,0.48,2.5,8.1,12.8,2428,Weather Station,allpress
131,14-04-25,06:00:01,0.6,100.0,0,2.44,0.0,0.0,7.9,12.8,2428,Weather Station,allpress
132,14-04-25,07:00:01,3.6,100.0,0,151.28,0.43,20.75,7.8,12.9,2428,Weather Station,allpress
133,14-04-25,08:00:01,5.9,100.0,0,405.04,0.03,1.5,7.7,13.4,2428,Weather Station,allpress
134,14-04-25,09:00:01,9.0,87.1,0,734.44,0.0,0.0,7.6,13.8,2428,Weather Station,allpress
135,14-04-25,10:00:01,11.0,69.0,0,1012.6,0.0,0.75,7.6,13.8,2428,Weather Station,allpress
136,14-04-25,11:00:01,12.8,56.8,0,1288.32,0.0,0.0,7.7,13.8,2428,Weather Station,allpress
137,14-04-25,12:00:01,13.6,55.4,0,1515.24,0.0,0.0,7.8,13.8,2428,Weather Station,allpress
138,14-04-25,13:00:01,14.7,49.0,0,1432.28,0.0,3.25,8.0,13.8,2428,Weather Station,allpress
139,14-04-25,14:00:01,14.1,50.6,0,644.16,0.0,3.25,8.2,13.8,2428,Weather Station,allpress
140,14-04-25,15:00:01,14.4,52.8,0,690.52,0.0,0.0,8.4,13.8,2428,Weather Station,allpress
141,14-04-25,16:00:01,14.8,49.0,0,795.44,0.0,0.0,8.5,13.8,2428,Weather Station,allpress
142,14-04-25,17:00:01,14.3,50.9,0,187.88,0.0,0.75,8.6,13.8,2428,Weather Station,allpress
143,14-04-25,18:00:01,14.1,54.8,0,258.64,0.0,1.5,8.7,13.8,2428,Weather Station,allpress
144,14-04-25,19:00:01,13.4,60.7,0,102.48,0.0,0.0,8.8,13.5,2428,Weather Station,allpress
145,14-04-25,20:00:01,12.2,72.3,0,0.0,0.0,1.5,8.8,13.1,2428,Weather Station,allpress
146,14-04-25,21:00:01,10.3,86.8,0,0.0,0.0,5.0,8.8,13.1,2428,Weather Station,allpress
147,14-04-25,22:00:01,9.5,93.9,0,0.0,0.05,8.25,8.9,13.0,2428,Weather Station,allpress
148,14-04-25,23:00:01,8.9,92.3,0,0.0,0.0,0.0,8.9,13.0,2428,Weather Station,allpress
149,15-04-25,00:00:01,8.4,94.8,0,0.0,0.33,5.0,8.8,13.0,2428,Weather Station,allpress
150,15-04-25,01:00:01,8.4,94.1,0,0.0,0.0,0.0,8.8,13.0,2428,Weather Station,allpress
151,15-04-25,02:00:01,8.0,96.0,0,0.0,0.0,0.75,8.8,12.9,2428,Weather Station,allpress
152,15-04-25,03:00:01,8.0,98.6,0,0.0,0.0,0.0,8.8,12.9,2428,Weather Station,allpress
153,15-04-25,04:00:01,8.0,100.0,0,0.0,0.0,0.0,8.7,12.9,2428,Weather Station,allpress
154,15-04-25,05:00:01,8.0,100.0,2,0.0,0.0,0.0,8.7,12.9,2428,Weather Station,allpress
155,15-04-25,06:00:01,8.1,100.0,2,0.0,0.0,2.5,8.7,12.8,2428,Weather Station,allpress
156,15-04-25,07:00:01,8.3,100.0,3,17.08,0.0,0.0,8.7,12.8,2428,Weather Station,allpress
157,15-04-25,08:00:01,8.3,100.0,4,46.36,0.0,5.0,8.7,12.9,2428,Weather Station,allpress
158,15-04-25,09:00:01,8.4,100.0,3,61.0,0.0,0.75,8.7,12.9,2428,Weather Station,allpress
159,15-04-25,10:00:01,9.0,100.0,4,204.96,0.0,0.0,8.7,13.3,2428,Weather Station,allpress
160,15-04-25,11:00:01,9.3,100.0,1,122.0,0.0,0.0,8.8,13.3,2428,Weather Station,allpress
161,15-04-25,12:00:01,9.8,100.0,0,597.8,0.0,0.0,8.8,13.8,2428,Weather Station,allpress
162,15-04-25,13:00:01,9.8,100.0,0,180.56,0.0,0.0,8.8,13.7,2428,Weather Station,allpress
163,15-04-25,14:00:01,9.9,100.0,0,239.12,0.0,0.0,8.9,13.7,2428,Weather Station,allpress
164,15-04-25,15:00:01,9.9,100.0,0,295.24,0.0,0.0,8.9,13.8,2428,Weather Station,allpress
165,15-04-25,16:00:01,10.4,100.0,0,451.4,0.03,5.75,9.0,13.8,2428,Weather Station,allpress
166,15-04-25,17:00:01,10.8,99.3,0,224.48,0.0,0.0,9.0,13.8,2428,Weather Station,allpress
167,15-04-25,18:00:01,10.8,97.9,0,158.6,0.0,0.0,9.0,13.8,2428,Weather Station,allpress
168,15-04-25,19:00:01,10.4,99.0,0,82.96,0.0,0.0,9.1,13.5,2428,Weather Station,allpress
169,15-04-25,20:00:01,9.7,100.0,1,0.0,0.0,0.0,9.1,13.1,2428,Weather Station,allpress
170,15-04-25,21:00:01,9.4,100.0,2,0.0,0.0,0.75,9.2,13.1,2428,Weather Station,allpress
171,15-04-25,22:00:01,9.0,100.0,0,0.0,0.0,0.0,9.2,13.0,2428,Weather Station,allpress
172,15-04-25,23:00:01,9.6,100.0,1,0.0,0.0,0.0,9.2,13.0,2428,Weather Station,allpress
173,16-04-25,00:00:01,9.6,100.0,0,0.0,0.0,0.0,9.2,13.0,2428,Weather Station,allpress
174,16-04-25,01:00:01,9.3,100.0,0,0.0,0.0,0.0,9.2,12.9,2428,Weather Station,allpress
175,16-04-25,02:00:01,7.8,95.2,0,0.0,0.0,1.5,9.2,12.9,2428,Weather Station,allpress
176,16-04-25,03:00:01,7.8,90.6,0,0.0,0.0,2.5,9.2,12.9,2428,Weather Station,allpress
177,16-04-25,04:00:01,7.2,88.9,0,0.0,0.03,5.0,9.1,12.8,2428,Weather Station,allpress
178,16-04-25,05:00:01,7.3,87.8,0,0.0,0.0,0.0,9.1,12.8,2428,Weather Station,allpress
179,16-04-25,06:00:01,7.2,87.3,0,4.88,0.0,0.0,9.0,12.8,2428,Weather Station,allpress
180,16-04-25,07:00:01,7.5,84.3,0,168.36,0.0,0.75,9.0,13.0,2428,Weather Station,allpress
181,16-04-25,08:00:01,8.4,82.8,0,297.68,0.0,0.0,9.0,13.6,2428,Weather Station,allpress
182,16-04-25,09:00:01,8.9,78.4,0,431.88,0.0,0.0,8.9,13.8,2428,Weather Station,allpress
183,16-04-25,10:00:01,9.8,72.1,0,814.96,0.0,0.75,8.9,13.8,2428,Weather Station,allpress
184,16-04-25,11:00:01,10.1,63.6,0,390.4,0.0,0.0,8.8,13.8,2428,Weather Station,allpress
185,16-04-25,12:00:01,12.3,55.2,0,1625.04,0.0,0.0,8.8,13.8,2428,Weather Station,allpress
186,16-04-25,13:00:01,13.0,56.7,0,880.84,0.0,0.0,8.9,13.8,2428,Weather Station,allpress
187,16-04-25,14:00:01,13.1,54.1,0,1539.64,0.0,0.0,8.9,13.8,2428,Weather Station,allpress
188,16-04-25,15:00:01,14.6,53.2,0,1432.28,0.0,4.0,9.0,13.8,2428,Weather Station,allpress
189,16-04-25,16:00:01,14.7,42.0,0,1276.12,0.0,0.0,9.0,13.8,2428,Weather Station,allpress
190,16-04-25,17:00:01,14.8,35.0,0,888.16,0.0,0.0,9.1,13.8,2428,Weather Station,allpress
191,16-04-25,18:00:01,14.1,41.9,0,585.6,0.0,0.0,9.1,13.8,2428,Weather Station,allpress
192,16-04-25,19:00:01,12.4,45.1,0,209.84,0.0,0.75,9.1,13.8,2428,Weather Station,allpress
193,16-04-25,20:00:01,10.0,61.9,0,7.32,0.0,0.75,9.1,13.2,2428,Weather Station,allpress
194,16-04-25,21:00:02,8.5,72.0,0,0.0,0.0,1.5,9.1,13.1,2428,Weather Station,allpress
195,16-04-25,22:00:02,7.9,78.2,0,0.0,0.0,5.0,9.0,13.0,2428,Weather Station,allpress
196,16-04-25,23:00:02,6.3,82.4,0,0.0,0.0,2.5,9.0,13.0,2428,Weather Station,allpress
197,17-04-25,00:00:02,4.5,90.7,0,0.0,0.0,2.5,8.9,13.0,2428,Weather Station,allpress
198,17-04-25,01:00:02,3.3,99.0,0,0.0,0.03,1.5,8.7,12.9,2428,Weather Station,allpress
199,17-04-25,02:00:02,3.4,100.0,0,0.0,0.0,0.0,8.6,12.9,2428,Weather Station,allpress
200,17-04-25,03:00:02,2.3,100.0,0,0.0,0.0,0.0,8.5,12.9,2428,Weather Station,allpress
201,17-04-25,04:00:02,1.8,100.0,0,0.0,0.25,3.25,8.4,12.9,2428,Weather Station,allpress
202,17-04-25,05:00:01,1.8,100.0,0,0.0,0.3,3.25,8.3,12.8,2428,Weather Station,allpress
203,17-04-25,06:00:01,1.4,100.0,0,4.88,0.35,5.0,8.2,12.8,2428,Weather Station,allpress
204,17-04-25,07:00:01,1.6,100.0,0,80.52,3.08,7.5,8.1,12.8,2428,Weather Station,allpress
205,17-04-25,08:00:01,5.7,100.0,0,309.88,0.03,1.5,8.0,13.2,2428,Weather Station,allpress
206,17-04-25,09:00:01,8.1,88.5,0,544.12,0.03,4.0,7.9,13.8,2428,Weather Station,allpress
207,17-04-25,10:00:01,10.4,75.1,0,790.56,3.6,10.0,7.8,13.8,2428,Weather Station,allpress
208,17-04-25,11:00:01,11.9,59.0,0,1010.16,1.9,10.0,7.9,13.8,2428,Weather Station,allpress
209,17-04-25,12:00:01,13.6,51.8,0,1066.28,0.0,1.5,8.0,13.8,2428,Weather Station,allpress
210,17-04-25,13:00:01,14.4,46.2,0,1298.08,0.0,4.0,8.2,13.8,2428,Weather Station,allpress
211,17-04-25,14:00:01,14.6,45.9,0,1244.4,0.0,2.5,8.4,13.8,2428,Weather Station,allpress
212,17-04-25,15:00:01,16.5,39.1,0,1266.36,0.0,3.25,8.6,13.8,2428,Weather Station,allpress
213,17-04-25,16:00:01,15.0,41.9,0,370.88,0.0,0.75,8.8,13.8,2428,Weather Station,allpress
214,17-04-25,17:00:01,16.2,38.7,0,793.0,0.0,1.5,9.0,13.8,2428,Weather Station,allpress
215,17-04-25,18:00:01,14.6,44.0,0,209.84,0.0,0.0,9.1,13.8,2428,Weather Station,allpress
216,17-04-25,19:00:01,14.0,53.2,0,68.32,3.98,5.75,9.3,13.3,2428,Weather Station,allpress
217,17-04-25,20:00:01,12.4,65.4,0,0.0,0.0,0.75,9.3,13.1,2428,Weather Station,allpress
218,17-04-25,21:00:01,11.6,73.7,0,0.0,0.0,2.5,9.4,13.1,2428,Weather Station,allpress
219,17-04-25,22:00:01,11.1,74.1,0,0.0,0.18,7.5,9.4,13.0,2428,Weather Station,allpress
220,17-04-25,23:00:01,10.3,74.5,0,0.0,0.0,1.5,9.4,13.0,2428,Weather Station,allpress
221,18-04-25,00:00:01,8.4,82.4,0,0.0,1.1,6.5,9.4,13.0,2428,Weather Station,allpress
222,18-04-25,01:00:01,6.9,92.8,0,0.0,1.78,5.0,9.4,13.0,2428,Weather Station,allpress
223,18-04-25,02:00:01,6.3,96.8,0,0.0,2.93,4.0,9.3,12.9,2428,Weather Station,allpress
224,18-04-25,03:00:01,6.1,100.0,0,0.0,0.93,4.0,9.2,12.9,2428,Weather Station,allpress
225,18-04-25,04:00:01,5.3,100.0,0,0.0,1.65,6.5,9.2,12.9,2428,Weather Station,allpress
226,18-04-25,05:00:01,5.3,100.0,0,0.0,6.85,5.0,9.1,12.8,2428,Weather Station,allpress
227,18-04-25,06:00:01,5.7,100.0,0,4.88,2.68,5.75,9.0,12.8,2428,Weather Station,allpress
228,18-04-25,07:00:01,7.0,100.0,0,75.64,0.05,5.0,9.0,12.9,2428,Weather Station,allpress
229,18-04-25,08:00:01,9.1,95.3,0,295.24,0.05,5.0,9.0,13.4,2428,Weather Station,allpress
230,18-04-25,09:00:01,11.4,84.2,0,446.52,2.48,10.0,9.0,13.8,2428,Weather Station,allpress
231,18-04-25,10:00:01,13.0,73.6,0,31.72,0.2,9.0,9.0,13.8,2428,Weather Station,allpress
232,18-04-25,11:00:01,15.6,63.7,0,1268.8,0.0,4.0,9.0,13.8,2428,Weather Station,allpress
233,18-04-25,12:00:01,15.5,56.8,0,741.76,0.0,3.25,9.0,13.8,2428,Weather Station,allpress
234,18-04-25,13:00:01,16.1,50.9,0,607.56,0.0,0.0,9.0,13.8,2428,Weather Station,allpress
235,18-04-25,14:00:01,15.3,55.3,0,392.84,0.0,1.5,9.2,13.8,2428,Weather Station,allpress
236,18-04-25,15:00:01,16.0,52.9,0,797.88,0.0,0.0,9.3,13.8,2428,Weather Station,allpress
237,18-04-25,16:00:01,15.7,57.5,0,475.8,0.0,0.0,9.4,13.8,2428,Weather Station,allpress
238,18-04-25,17:00:01,15.3,54.2,0,502.64,0.0,0.0,9.5,13.8,2428,Weather Station,allpress
239,18-04-25,18:00:01,14.4,55.6,0,173.24,0.0,0.0,9.5,13.8,2428,Weather Station,allpress
240,18-04-25,19:00:01,13.0,60.3,0,48.8,3.78,18.25,9.6,13.2,2428,Weather Station,allpress
