,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
109,11-06-25,09:00:01,18.1,68.6,0,1027.24,0.0,0.0,12.9,13.8,2428,Weather Station,allpress
110,11-06-25,10:00:01,19.4,63.2,0,1241.96,0.0,0.0,12.9,13.8,2428,Weather Station,allpress
111,11-06-25,11:00:01,20.8,56.7,0,1549.4,0.0,0.75,13.0,13.9,2428,Weather Station,allpress
112,11-06-25,12:00:01,21.9,52.9,0,1693.36,0.0,0.0,13.0,13.9,2428,Weather Station,allpress
113,11-06-25,13:00:01,21.8,53.9,0,1949.56,0.0,0.0,13.0,13.9,2428,Weather Station,allpress
114,11-06-25,14:00:01,22.1,53.4,0,712.48,0.0,1.5,13.2,13.9,2428,Weather Station,allpress
115,11-06-25,15:00:01,23.3,49.7,0,1517.68,0.0,0.0,13.4,13.9,2428,Weather Station,allpress
116,11-06-25,16:00:01,23.4,47.6,0,1398.12,0.0,0.0,13.5,13.9,2428,Weather Station,allpress
117,11-06-25,17:00:01,22.9,45.6,0,1173.64,0.0,0.0,13.6,13.9,2428,Weather Station,allpress
118,11-06-25,18:00:01,21.8,46.7,0,839.36,0.0,0.0,13.7,13.9,2428,Weather Station,allpress
119,11-06-25,19:00:01,20.0,46.8,0,458.72,0.0,1.5,13.8,13.9,2428,Weather Station,allpress
120,11-06-25,20:00:01,18.2,47.3,0,187.88,0.0,0.75,12.4,13.8,2428,Weather Station,allpress
121,11-06-25,21:00:01,15.0,54.1,0,24.4,0.0,3.25,14.1,13.2,2428,Weather Station,allpress
122,11-06-25,22:00:01,12.6,65.9,0,0.0,0.0,0.75,14.1,13.0,2428,Weather Station,allpress
123,11-06-25,23:00:01,10.7,74.2,0,0.0,0.0,2.5,14.0,13.0,2428,Weather Station,allpress
124,12-06-25,00:00:01,9.0,87.9,0,0.0,0.0,1.5,14.0,13.0,2428,Weather Station,allpress
125,12-06-25,01:00:01,8.1,96.8,0,0.0,0.0,1.5,13.9,12.9,2428,Weather Station,allpress
126,12-06-25,02:00:01,7.6,100.0,0,0.0,0.03,2.5,13.7,12.9,2428,Weather Station,allpress
127,12-06-25,03:00:01,7.9,100.0,0,0.0,0.0,0.75,13.6,12.9,2428,Weather Station,allpress
128,12-06-25,04:00:01,8.5,100.0,0,0.0,0.0,1.5,13.5,12.9,2428,Weather Station,allpress
129,12-06-25,05:00:01,10.0,100.0,0,31.72,0.0,4.0,13.4,12.9,2428,Weather Station,allpress
130,12-06-25,06:00:01,11.8,100.0,0,161.04,0.0,0.75,13.3,13.1,2428,Weather Station,allpress
131,12-06-25,07:00:01,14.2,93.7,0,346.48,0.1,7.5,13.3,13.6,2428,Weather Station,allpress
132,12-06-25,08:00:01,16.6,82.0,0,524.6,0.03,5.75,13.2,13.8,2428,Weather Station,allpress
133,12-06-25,09:00:01,19.2,72.5,0,878.4,0.05,9.0,13.1,13.8,2428,Weather Station,allpress
134,12-06-25,10:00:01,20.7,64.0,0,1185.84,0.0,3.25,11.3,13.8,2428,Weather Station,allpress
135,12-06-25,11:00:01,23.9,51.8,0,1351.76,0.03,8.25,13.3,13.9,2428,Weather Station,allpress
136,12-06-25,12:00:01,23.4,41.7,0,641.72,0.0,0.0,12.8,13.9,2428,Weather Station,allpress
137,12-06-25,13:00:01,23.9,39.1,0,734.44,0.0,0.0,13.5,13.9,2428,Weather Station,allpress
138,12-06-25,14:00:01,23.7,44.7,0,775.92,0.0,0.0,7.2,13.9,2428,Weather Station,allpress
139,12-06-25,15:00:01,24.2,50.1,0,1705.56,0.0,0.0,13.7,13.9,2428,Weather Station,allpress
140,12-06-25,16:00:01,24.9,49.2,0,1446.92,0.0,0.0,13.0,13.9,2428,Weather Station,allpress
141,12-06-25,17:00:01,25.2,53.9,0,614.88,0.0,0.0,13.9,13.9,2428,Weather Station,allpress
142,12-06-25,18:00:01,24.6,55.1,0,502.64,0.0,0.0,14.0,13.9,2428,Weather Station,allpress
143,12-06-25,19:00:01,24.8,56.8,0,580.72,0.0,0.0,6.8,13.9,2428,Weather Station,allpress
144,12-06-25,20:00:01,23.4,63.5,0,197.64,0.0,0.0,13.0,13.8,2428,Weather Station,allpress
145,12-06-25,21:00:01,20.9,70.9,0,29.28,0.0,0.0,14.3,13.2,2428,Weather Station,allpress
146,12-06-25,22:00:01,17.4,84.7,0,0.0,0.0,0.0,14.4,13.0,2428,Weather Station,allpress
147,12-06-25,23:00:01,15.8,93.1,0,0.0,0.0,0.0,14.4,13.0,2428,Weather Station,allpress
148,13-06-25,00:00:01,14.7,96.9,0,0.0,0.0,0.0,14.4,13.0,2428,Weather Station,allpress
149,13-06-25,01:00:01,14.1,99.5,0,0.0,0.0,0.0,14.3,13.0,2428,Weather Station,allpress
150,13-06-25,02:00:01,13.3,100.0,0,0.0,0.0,0.0,14.2,13.0,2428,Weather Station,allpress
151,13-06-25,03:00:01,12.8,100.0,0,0.0,0.0,0.0,14.1,12.9,2428,Weather Station,allpress
152,13-06-25,04:00:01,12.2,100.0,0,0.0,0.0,0.0,14.1,12.9,2428,Weather Station,allpress
153,13-06-25,05:00:01,12.2,100.0,0,31.72,0.0,0.0,13.9,12.9,2428,Weather Station,allpress
154,13-06-25,06:00:01,13.7,100.0,0,180.56,0.0,0.0,13.8,13.1,2428,Weather Station,allpress
155,13-06-25,07:00:01,17.8,99.3,0,441.64,0.0,0.0,13.7,13.6,2428,Weather Station,allpress
156,13-06-25,08:00:01,19.4,81.0,0,671.0,0.0,0.0,13.6,13.8,2428,Weather Station,allpress
157,13-06-25,09:00:01,21.6,72.5,0,1022.36,0.0,0.75,7.3,13.8,2428,Weather Station,allpress
158,13-06-25,10:00:01,21.9,65.7,0,1393.24,0.03,2.5,13.5,13.9,2428,Weather Station,allpress
159,13-06-25,11:00:01,23.5,60.3,0,1527.44,0.0,0.75,13.6,13.9,2428,Weather Station,allpress
160,13-06-25,12:00:01,25.2,54.8,0,1712.88,0.03,2.5,13.8,13.9,2428,Weather Station,allpress
161,13-06-25,13:00:01,26.2,47.8,0,1727.52,0.0,0.0,13.9,13.9,2428,Weather Station,allpress
162,13-06-25,14:00:01,27.2,46.7,0,1698.24,0.0,0.0,14.1,13.9,2428,Weather Station,allpress
163,13-06-25,15:00:01,27.9,44.7,0,1622.6,0.0,0.0,14.2,13.9,2428,Weather Station,allpress
164,13-06-25,16:00:01,28.5,41.8,0,1510.36,0.0,0.0,14.4,13.9,2428,Weather Station,allpress
165,13-06-25,17:00:01,26.9,47.6,0,392.84,0.0,0.0,14.6,13.9,2428,Weather Station,allpress
166,13-06-25,18:00:01,27.2,46.5,0,588.04,0.0,0.0,14.7,13.9,2428,Weather Station,allpress
167,13-06-25,19:00:01,26.4,53.7,0,275.72,0.0,0.0,14.9,13.9,2428,Weather Station,allpress
168,13-06-25,20:00:01,24.4,62.8,0,148.84,0.0,0.0,15.0,13.6,2428,Weather Station,allpress
169,13-06-25,21:00:01,22.3,68.6,0,17.08,0.0,0.0,15.2,13.2,2428,Weather Station,allpress
170,13-06-25,22:00:01,20.5,76.7,0,0.0,0.0,0.0,15.2,13.0,2428,Weather Station,allpress
171,13-06-25,23:00:01,19.6,82.4,0,0.0,0.0,0.0,15.2,13.0,2428,Weather Station,allpress
172,14-06-25,00:00:01,18.6,88.7,0,0.0,0.0,0.75,15.2,13.0,2428,Weather Station,allpress
173,14-06-25,01:00:01,17.9,87.8,0,0.0,0.0,0.0,15.2,13.0,2428,Weather Station,allpress
174,14-06-25,02:00:01,17.2,91.2,0,0.0,0.0,0.0,15.2,13.0,2428,Weather Station,allpress
175,14-06-25,03:00:01,16.3,96.7,0,0.0,0.0,0.0,15.2,13.0,2428,Weather Station,allpress
176,14-06-25,04:00:01,15.1,100.0,0,0.0,0.0,0.0,15.1,12.9,2428,Weather Station,allpress
177,14-06-25,05:00:01,14.4,100.0,0,14.64,0.0,0.0,15.1,12.9,2428,Weather Station,allpress
178,14-06-25,06:00:01,14.8,100.0,0,180.56,0.0,0.0,15.0,13.0,2428,Weather Station,allpress
179,14-06-25,07:00:01,17.4,98.9,0,129.32,0.0,0.0,14.9,13.6,2428,Weather Station,allpress
180,14-06-25,08:00:01,17.7,99.2,0,448.96,0.0,0.0,14.8,13.8,2428,Weather Station,allpress
181,14-06-25,09:00:01,17.9,97.9,0,165.92,0.0,0.0,14.7,13.6,2428,Weather Station,allpress
182,14-06-25,10:00:01,19.0,92.0,0,258.64,0.0,0.0,14.7,13.8,2428,Weather Station,allpress
183,14-06-25,11:00:01,22.2,67.4,0,631.96,0.0,1.5,14.7,13.9,2428,Weather Station,allpress
184,14-06-25,12:00:01,25.0,54.3,0,1720.2,0.0,0.0,14.7,13.9,2428,Weather Station,allpress
185,14-06-25,13:00:01,24.6,40.6,0,1754.36,0.0,0.0,14.8,13.9,2428,Weather Station,allpress
186,14-06-25,14:00:01,25.2,39.6,0,1776.32,0.0,0.0,14.9,13.9,2428,Weather Station,allpress
187,14-06-25,15:00:01,24.1,40.9,0,807.64,0.0,0.75,15.0,13.9,2428,Weather Station,allpress
188,14-06-25,16:00:01,25.4,38.1,0,1481.08,0.05,9.0,15.0,13.9,2428,Weather Station,allpress
189,14-06-25,17:00:01,23.2,42.0,0,585.6,0.0,0.0,14.8,13.9,2428,Weather Station,allpress
190,14-06-25,18:00:01,23.2,46.8,0,934.52,0.0,3.25,12.4,13.9,2428,Weather Station,allpress
191,14-06-25,19:00:01,21.0,56.2,0,531.92,0.0,5.0,15.1,13.9,2428,Weather Station,allpress
192,14-06-25,20:00:01,19.8,56.0,0,226.92,0.0,0.0,15.2,13.9,2428,Weather Station,allpress
193,14-06-25,21:00:01,18.0,63.2,0,29.28,0.1,6.5,15.2,13.3,2428,Weather Station,allpress
194,14-06-25,22:00:01,16.8,72.3,0,0.0,0.05,3.25,15.2,13.0,2428,Weather Station,allpress
195,14-06-25,23:00:01,15.8,76.2,0,0.0,0.0,0.0,15.2,13.0,2428,Weather Station,allpress
196,15-06-25,00:00:01,14.4,85.6,0,0.0,0.0,0.0,15.1,13.0,2428,Weather Station,allpress
197,15-06-25,01:00:01,14.1,87.1,0,0.0,0.0,0.75,15.0,12.9,2428,Weather Station,allpress
198,15-06-25,02:00:01,13.2,89.3,0,0.0,0.0,0.0,15.0,13.0,2428,Weather Station,allpress
199,15-06-25,03:00:01,12.0,97.4,0,0.0,0.0,0.0,14.9,12.9,2428,Weather Station,allpress
200,15-06-25,04:00:01,11.3,100.0,0,0.0,0.0,1.5,14.8,12.9,2428,Weather Station,allpress
201,15-06-25,05:00:01,10.9,100.0,0,34.16,0.1,4.0,14.7,12.9,2428,Weather Station,allpress
202,15-06-25,06:00:01,12.3,96.3,0,190.32,0.0,0.75,14.6,13.1,2428,Weather Station,allpress
203,15-06-25,07:00:01,14.1,89.8,0,424.56,0.0,0.0,14.6,13.6,2428,Weather Station,allpress
204,15-06-25,08:00:01,15.8,79.8,0,712.48,0.0,0.0,14.5,13.8,2428,Weather Station,allpress
205,15-06-25,09:00:01,16.8,75.8,0,949.16,0.0,0.0,14.5,13.8,2428,Weather Station,allpress
206,15-06-25,10:00:01,18.3,69.6,0,871.08,0.0,0.0,14.5,13.9,2428,Weather Station,allpress
207,15-06-25,11:00:01,20.4,63.9,0,705.16,0.0,0.0,14.3,13.9,2428,Weather Station,allpress
208,15-06-25,12:00:01,20.9,63.9,0,1188.28,0.0,0.0,13.9,13.9,2428,Weather Station,allpress
209,15-06-25,13:00:01,22.7,54.5,0,2125.24,0.0,0.0,13.7,13.9,2428,Weather Station,allpress
210,15-06-25,14:00:01,20.4,58.5,0,380.64,0.0,1.5,14.0,13.9,2428,Weather Station,allpress
211,15-06-25,15:00:01,21.5,55.6,0,795.44,0.0,0.0,14.6,13.9,2428,Weather Station,allpress
212,15-06-25,16:00:01,23.5,50.1,0,1459.12,0.0,0.0,14.6,13.9,2428,Weather Station,allpress
213,15-06-25,17:00:01,23.7,39.7,0,1249.28,0.0,0.0,7.8,13.9,2428,Weather Station,allpress
214,15-06-25,18:00:01,23.4,39.0,0,893.04,0.0,0.0,7.8,13.9,2428,Weather Station,allpress
215,15-06-25,19:00:01,22.6,42.5,0,622.2,0.0,0.0,13.8,13.9,2428,Weather Station,allpress
216,15-06-25,20:00:01,20.2,49.7,0,168.36,0.0,0.0,13.8,13.7,2428,Weather Station,allpress
217,15-06-25,21:00:01,17.3,66.8,0,34.16,0.0,3.25,11.7,13.1,2428,Weather Station,allpress
218,15-06-25,22:00:01,15.1,78.9,0,0.0,0.05,3.25,14.6,13.0,2428,Weather Station,allpress
219,15-06-25,23:00:01,14.5,84.2,0,0.0,0.0,0.0,14.7,13.0,2428,Weather Station,allpress
220,16-06-25,00:00:01,14.3,88.0,0,0.0,0.0,0.0,14.8,13.0,2428,Weather Station,allpress
221,16-06-25,01:00:01,13.0,93.2,0,0.0,0.03,3.25,14.7,13.0,2428,Weather Station,allpress
222,16-06-25,02:00:01,12.9,96.8,0,0.0,0.0,0.75,14.6,12.9,2428,Weather Station,allpress
223,16-06-25,03:00:01,11.3,98.6,0,0.0,0.0,0.0,14.6,12.9,2428,Weather Station,allpress
224,16-06-25,04:00:01,10.1,100.0,0,0.0,0.05,7.5,14.5,12.9,2428,Weather Station,allpress
225,16-06-25,05:00:01,10.8,100.0,0,29.28,0.15,2.5,14.4,12.8,2428,Weather Station,allpress
226,16-06-25,06:00:01,12.3,100.0,0,192.76,0.0,0.75,14.3,13.0,2428,Weather Station,allpress
227,16-06-25,07:00:01,13.9,97.5,0,256.2,0.0,0.75,14.1,13.6,2428,Weather Station,allpress
228,16-06-25,08:00:01,17.4,85.6,0,697.84,0.0,0.0,14.1,13.8,2428,Weather Station,allpress
229,16-06-25,09:00:01,19.0,69.2,0,993.08,0.0,0.0,14.1,13.8,2428,Weather Station,allpress
230,16-06-25,10:00:01,20.4,61.8,0,1432.28,0.0,0.75,14.1,13.9,2428,Weather Station,allpress
231,16-06-25,11:00:01,22.1,55.0,0,1795.84,0.0,0.0,14.1,13.9,2428,Weather Station,allpress
232,16-06-25,12:00:01,21.5,56.2,0,685.64,0.0,0.0,2.2,13.9,2428,Weather Station,allpress
233,16-06-25,13:00:01,24.2,49.7,0,1908.08,0.0,0.0,14.3,13.9,2428,Weather Station,allpress
234,16-06-25,14:00:01,24.8,45.3,0,1800.72,0.0,0.0,14.4,13.9,2428,Weather Station,allpress
235,16-06-25,15:00:01,25.7,43.2,0,1673.84,0.0,0.0,14.5,13.9,2428,Weather Station,allpress
236,16-06-25,16:00:01,26.1,42.4,0,1444.48,0.0,0.0,14.6,13.9,2428,Weather Station,allpress
237,16-06-25,17:00:01,26.8,41.5,0,1195.6,0.0,0.0,14.7,13.9,2428,Weather Station,allpress
238,16-06-25,18:00:01,25.6,42.0,0,897.92,0.0,0.0,14.8,13.9,2428,Weather Station,allpress
239,16-06-25,19:00:01,24.9,44.3,0,583.16,0.0,0.0,14.9,13.9,2428,Weather Station,allpress
240,16-06-25,20:00:01,23.5,50.0,0,246.44,0.0,0.0,13.4,13.9,2428,Weather Station,allpress
